Id,Next Week's Deaths
782399293,0.22883225085912554
638102522,41.01336567787011
456379338,7.872457530633869
244879880,88.4457091067886
165339944,434.5691114771262
623063004,1.8495385478763062
607896712,3.607311967050302
772448154,3.1266401961259462
883479097,-0.48790642576337484
473461210,4.9157615883055605
881991880,115.87336601173708
753866153,8.241999441731283
590755222,12.376276077033948
857561850,727.851851320343
799139920,16.373432283391672
955453680,6.41772068489045
797687323,0.6554938552701466
737661685,7.79636063331943
602870159,0.26657411053915536
280703593,66.88695510040782
784687076,1.2188655622809959
563551180,4113.040381048934
360904816,2.569471781199611
210735258,12.246170502348733
587997131,-0.2913823163914687
563674006,14.229813773224418
769571567,1.197306839984095
501517579,1133.953982113131
946247497,97.03834576241104
945187887,29.947879251488253
594176915,3.5849742759746785
782231219,3.7921778271449282
832271408,6760.203122639312
539118067,37.88090154801927
960167017,0.578572032799736
310999536,16.259816229256582
929860095,9.940928792960825
640599483,0.2027458710213811
576075354,18.93815838443696
147844255,34.17636106378533
192165565,12.331184386050351
873323790,2495.3201606070406
749253711,0.9072364635659925
485784343,471.8990075713442
439887061,1.5052337249919197
535419786,0.0855706576791981
915686378,5.09594195190967
428492720,9.267997505354247
803575819,2116.477393310396
445987730,1.3063908085444627
624822127,414.73191702636154
985785648,-0.31357397971166706
749967601,0.41582794648417654
389099159,0.9856139142114451
386015951,1.5566200832022812
483300566,125.13988311157975
498945363,35.9938890752766
470270204,-0.16643576659743498
239462656,-0.11280483344610859
106018628,371.9106316536652
377383668,2050.960216459618
724952798,0.1802079354886536
173881169,-0.2569994370693019
423538616,3078.986491076839
188397507,0.4637304614992109
484995911,5.977326830101996
711877472,0.458851611766316
595349736,1.550582323081775
772490406,6.908925937255236
448422797,61.88352054784941
125952222,6.959436270891564
267618887,714.2449575439248
780881309,1.0718445056111594
890819701,19741.38452584525
315138227,2.0950071731105915
674625498,3112.1347017956987
943623384,28.90789302714822
171968743,0.9710936502095308
221803750,0.6524166990963359
616928666,21.37544491559871
153974238,1.10899607301656
121160100,0.7525428503563858
781575929,19.918514702747895
589126588,19.148501800367058
918053266,2.0437700549866236
313570227,78.1083374366907
314298480,-0.033251970347939544
516394936,1161.8348092104131
908639603,155.35957783213485
941768173,2945.4079777378342
231721383,0.7324953268310537
992187111,-0.5351348084644868
858807116,455.20394113622956
265397166,20549.93969573314
239852832,951.7339626102145
499465863,434.57322563069397
172624310,1149.638895782179
358875824,163.23673542574167
745903871,423.6134683458491
384739805,-1.3218868969758366
744200028,0.7275802058947995
701654711,133.85521734438635
186351630,31.488616279176274
998446662,85.43343601031339
800198024,37.21572984922595
609022137,0.8592570754806329
990892092,779.1841073445406
729779904,186.1265019459411
180160658,0.898873138167772
588404942,34.10252384004986
342411155,0.013671993771175788
797012714,1.3989592365301646
482323925,314.5021661072974
631212595,0.8526972523702324
589401268,-0.18091927601650407
449612002,8.590250298297587
563375127,24.95269349817949
532696231,0.21757063526358017
210265932,7.818673412750302
676671061,70.3262553239447
248982880,0.022993547607779448
454008031,1.8616317646925478
317598387,3.2164925275986023
982213056,-0.31260625502925343
370971395,30.625536178458844
641527198,24.077592680510733
355855995,0.5904333046243867
823155467,14193.200857640686
465733661,-0.013184614621199445
555257267,1.3423785567623931
849447503,13.154890920967569
699489046,71.13027081878093
551766294,571.1234847646232
245461583,7.29962096322538
101425335,15724.081455935846
905698966,30.054055632640797
956757424,1.89805921495242
910520910,0.5403129888060977
222203036,21.822815685754172
907407813,589.1304140544252
393449994,1.5702919238582829
379691839,250.55426969120887
939986303,134.90222938917478
522819562,4.132337806543645
712193665,116.24861118028231
909455279,1367.7727240875877
449794135,-0.06278093168000591
313274324,7.214867315880103
244685920,2366.69790895696
110489697,0.0077146255411964446
839498150,53.19641078882542
176172346,19.5454488861604
947998463,13.567582683869192
838045323,129.07508508568728
879881037,69317.82449441077
398903313,0.5734652796965323
165935519,6.458972874787167
941384359,237.31015880169707
690290526,13.751967628368837
873335069,39.95308873791033
844762767,15.062399719559735
518825544,0.949699233212771
484077391,114.1718087698287
358829504,2990.4341715380206
857874230,182.28584673850057
448745423,-2.2424552473309203
829335299,-1.9569656568070108
485162024,7.2165826270599105
549687721,114.4813237564291
939135853,66.40213343328823
153578080,213.0269150794499
468240665,7.065012092577845
439964649,1.1010889535894157
292028901,4.443303965262815
692804656,52.4645466296438
370028294,18.90088621410515
220840948,0.6374046262338409
540899162,1.328180002789455
675538848,22.385658264851788
215088416,2.031940598060421
481553728,164.1011456227186
970815021,35.81927892606522
618310272,17062.004045612604
816649075,11.598112133527577
571790694,0.3986675081583704
149575456,-1.1204578657886615
491960779,26.33874975078453
278839688,10630.46385663078
451321970,1087.6922924903492
103356567,1082.1561205926014
945432786,1925.2951294480824
121295350,7.4089104989257955
489287918,11.76707969954059
981087248,2.2221673174324206
497121454,176.63320067318898
435800651,10.339654452412198
372963503,0.426996205486917
476617870,30.017429739897068
842723182,28.912237498317687
608648633,6.378779795252385
183457022,-0.29317850372352194
596111532,0.8797062090478369
276885621,2470.4476376278844
732128736,0.6882369293347672
209446142,0.6437838731818875
256099956,53.06119359765713
897063441,100.06401310520316
910845996,46381.483614824334
700463129,7.282317000173451
552631243,29.677966309813133
385751754,8.92777678851022
513243822,3.8431378149273554
636908956,152.67595518005302
522468922,5.876357648350799
472696001,4695.729545412343
488442541,1.563031088243394
744571899,0.10449213892218837
463254839,17.71239620772029
481537098,20.930698040717136
286307528,32.90583625269387
968658700,1.3665104083667727
737638521,246.84657851695687
314867847,910.641787289105
666592804,-0.0060188839495747305
882068554,0.691994625168146
381124001,14.204170046112354
655527192,-0.3436012602151355
496228792,1316.2515587720925
585553245,51.46266811534562
617502812,3.061710420052209
132586829,201.28418521921765
154105655,-0.24532724789107785
708024473,273.82243675494163
792584629,162.04429180185662
322043373,1.7545083878051004
880122342,0.30507352875956434
793270246,-0.1088880709174911
358671147,15.80630979990675
795046451,2.804422838962214
654902481,2.4196447589182744
960630523,75.83138847847611
103565466,27.252361470877045
485081033,45.55502616385316
985421080,24.706322707313937
574643494,0.012523637318172303
498988077,0.7890623573433372
841721218,17187.21676667886
420079584,3.3259714016662163
447195801,0.31929243332102053
878196924,109.28344112138458
173500306,1.6778680496656215
243308424,0.26289313775682865
423382072,-0.24332687608203624
953946526,0.7502595653994512
281755501,0.018067811379169154
652994209,1088.648056295663
570977664,0.1720094752013357
145942773,10.065432951871276
154430132,-1.478129645953747
740722715,245.1962244626717
783929410,47.33355939293612
315695672,2.698134649107034
669680926,20.083300557185982
201100565,7.486148934833957
353952935,8.744611540010153
945598578,0.08849784085078378
403979442,6.647069934030936
530424827,123.72777908928478
830464522,2572.446250755072
910454657,-0.6840108909266073
800943290,2.8255648700860343
625815266,-6.219687618452589
346492226,-0.02719854825245857
256332913,100.42232765383709
229012242,90.7704201055987
364800816,71.37636975903472
411591133,3.162749144640899
434322283,82.17134584676265
744846893,6319.483672075423
446867368,48.89222768663654
646609976,6.748657212137866
166976859,1.167737611260012
235383429,411.7227293269562
888364388,38.8480129762341
852369005,55.21913910481503
897610463,5478.186727694835
417015715,4.080497920585196
215935589,1.2950697484098748
744906377,400.28560861019815
118093599,128.5744266619317
618621766,0.33012501827365553
615694251,2.5759529264632888
956010410,-0.5328477365410862
478236043,93.6217498292663
725676187,29.59874250280049
852709987,29.85765225721124
835437554,254.51931442241573
770568040,27551.820425729897
878437828,-0.3527030713159098
469498937,104.66632879025256
235830469,601.4761929467388
174779987,233.14402076610762
459512772,9.736955384802723
801426486,126.75724359164273
642319489,-0.17358316250519423
276579961,2.8980844102558523
638196879,0.7217987240838875
107864280,274.04820674055406
898994814,29.8665076327917
649209260,6.1526267071046785
334186355,-0.2694752610991178
315152563,13.354632756964241
541019469,1.4620525268184486
717747999,1.1626600211850677
350421940,20.563338838058442
570637819,5.696738372975394
973604580,0.8636472489994464
180191109,146.10604661124088
559803468,13.137475066501628
770963981,148.19904640040392
864974843,58.45027780261186
975876265,6.102550023440425
302733505,-0.18524910460336697
803117671,29.65049105681542
280700240,267.15550346599133
413326607,7.319047333587093
433460470,3.196433412200282
123372860,435.098473755944
514342549,212.90539012246043
136148666,1.3431901497170742
535152869,6.6450913150557405
947334413,7.988798012111381
162766748,7.938104135903161
544944201,590.222912947078
344628833,-0.2587259254142982
330894403,-0.19817505502460822
516547265,592.1963243176249
543398026,162.6510355783476
685982488,0.3884589196080791
501155912,476.28965978491163
956096199,1.7138280199280884
386551829,2.03668602844592
823500306,-0.13208469189607838
403345017,36.13278941406479
725720309,24692.15077504716
139062302,4660.220088730126
892658951,6.032880813863716
736557188,-0.12411609934730408
166837078,9.863507277298295
740752025,1.1134274700849232
824125517,0.8960666650714683
950450667,-0.9905535273493327
446497132,1.3675687711956424
911668649,172.65977940650373
374321805,314.7368142309537
337023911,55.928536069874276
350046455,1.0325729076100758
348130777,110.1002924563595
736156976,9.669279107108895
397953925,68.41114914135365
557764214,106.97218277049672
871177073,136.17605310174832
640082276,29.412682653132336
979135777,0.2029540056264573
989531402,4.509130595729185
282774259,8.709673423601577
474166453,1730.6254509343303
271024545,18.375689052770582
557330398,1.5780002943479767
425375259,986.7187783367561
281812277,1.1419137579303762
882372638,28.54515856552629
373564734,109.03520201953114
212854570,4.4139809346697145
456840759,65.02000009111717
336038637,0.47938666245332284
271186701,-0.3587353961041462
643072658,12.122122762727177
465399143,61.98173556316229
673429393,12.088017821771588
396529537,113.14972792453385
969807110,476.5874590307344
291753308,9.97652235191742
279671859,763.8409388323928
881469364,2655.146384330394
862605376,1.812786064376599
453867490,8.89905754913776
904610938,66.94140313718317
698465855,6.992412070845714
269159485,15.699359495849697
989816145,0.7398663095371001
419745982,16.77085216108743
482842574,2.1966485172628305
372926613,113.17742106579283
809163879,13.228933229132005
216898218,0.6609996058813284
137218805,-0.03185194889492272
912546353,0.16030423919463835
126072294,0.5572342158671162
927187733,13.214365175823218
713884658,-1.2548404641151478
707855780,77.45469592911269
997252109,18.164794483694024
114261725,214.97510719976927
262584590,-0.23340249565509327
262196797,18.65937141294967
852426856,8.079680450188329
761143473,9.218608172652234
455131602,10.851443750894164
965512495,2.4361172887367792
194602988,420.33524480375064
997442125,262.1403028684118
739321679,-0.3786004602514994
591841282,17160.196332325355
150156114,177.94418391986767
929794029,4.623859087978748
884317545,26.68748553428609
200243469,8.102597327383958
451625523,-0.032940374507475764
736259186,4.9081253007900525
552484633,107.29788770527163
509480844,0.7599206169905397
849710202,1222.5984055077615
618214291,0.15565975162529022
448724937,-0.34256172357533426
984642655,167.55397072887823
516943281,136.83489848689746
261631695,431.9462001118679
726743818,16.956504827621224
163155729,10933.10744109343
618130334,43.27338889645174
439204024,2.9746422520741014
793447592,1459.4041948475437
494334589,3320.6891960028674
322242436,1088.617748918118
316066893,95.83060196467967
952224047,79.49832535019785
452257476,3.528578456789978
277783807,42.00007980615827
902318687,61.18218819416028
850348798,21.183553143173903
703562529,14.507548352244383
234035423,15.908407661237497
913275733,14717.587315532943
479644194,0.251646314874664
572908072,7520.930405081022
580020790,873.6963585258306
921921471,95.54877449883871
413290584,-0.34384443169813994
239369863,371.4108655567353
242843762,3.3994737666006167
541970912,7.836315528695775
331824721,11903.710869309305
779238586,610.4727997557757
891169616,35.78417482970686
549954672,0.674061684681154
493323154,3449.9225006372903
684568561,480.9763793590609
363739044,60.897319375437384
249321224,1.2997481764759253
452720905,107.33443086340917
303111957,3.2149730178325604
665632734,9.714042991967261
759670585,135.45928594261122
212775784,1276.2922537925874
540386703,1.0243987842295401
936487923,7.57495981421995
394955202,0.8251861294911149
429418327,1.3064720933731981
231929101,55.28061832035103
975041136,-0.25640373098781927
966726460,1.3600472498050105
240399089,58973.735289625205
759020256,3.317579909169779
810395252,1.0624999151519132
949851853,14.998717748283262
608697380,17.360733521923983
383861351,1.2118289927701307
742322831,68505.01332259414
600134659,268.9891289317148
215504897,29.268429353300725
267642367,101.73365661810348
211376999,6804.4253972212955
729864068,322.52195474659214
960364163,1550.1923839760789
363153002,452.01894822575315
340139808,3.2597125794924158
152634836,3.5207677275884777
499515705,26.995381418387854
720552633,73.39385418137364
269174832,13.711062630699317
103276411,11.088363852993261
899744634,-5.096288785891175
945099891,30.330099735769657
603575607,0.06919736514450978
611887955,128.53071032275696
498903500,1.375368974254065
335325743,1.1592506600291177
358575829,691.9732058236489
432931464,34.87756260138248
205323111,13.699528563795589
155289208,305.2492367892123
324657169,4331.280359916164
152210852,2.713229205359971
373748626,112.14804311490488
501027106,-0.6198335593022359
149668666,421.14262711497645
834523134,238.4163645060812
803190350,63.158521488494024
231433965,18.53655971980463
458753998,1640.921189739804
329954792,4777.010746855274
627820238,287.83448973377017
651058730,1.0947758143663089
737198209,240.86834676572795
892514405,-0.6783493850040755
790127822,3.0081026342379813
900109622,84.75112285537135
439078220,264.7124231705248
925069567,0.06258000816027352
331436083,0.3024343041962712
371133749,165.6288348300713
809126514,1638.2321946552001
505307565,1.0065903861370782
323802024,377.9275661625291
559954049,37907.48165412193
112234636,477.0752132290634
463014181,1.211968675320677
484159432,2.4140800953177357
564448845,1464.993867548381
413886455,0.15618376120509647
222723369,14.679837279108447
272358054,0.0725688839150833
822075067,11.328408653031898
246867192,0.9068586153732737
321592355,9.266264220337785
625387078,5.153390177285772
197687712,1139.5613124388324
993922396,12.78998764486868
385750112,120.30220521658248
199371909,1.776637146820533
302639086,0.6450459962294987
399582920,2510.690840845481
284757648,21.29234388580553
737447545,28.667389370006397
599860666,0.47835643799237704
387466779,0.35996531512938185
454600958,22.654738516469717
508500648,92.56391084607513
173179619,4.7050989122917635
758606513,483.0565383171977
989507068,724.1804975838912
605468997,23191.81672826282
533907949,4.057495567530851
168832789,1.8041679515314635
142168250,133.53909041131155
932343589,-0.6937318624823208
435623846,1.1142190753527488
192033790,6.084055567805987
296896959,0.565591337534435
727782793,12.068122828285997
853982320,15.831644503691873
322666510,218.0584314471221
206012593,7761.858553188319
274110886,2.1212172464575003
195176849,468.0512196612603
673011686,0.0324036931865513
387924605,34.48008037548114
162443004,2484.671087668874
719874296,1.6821209695152337
328379000,21.27039170194615
332806144,668.5994701573908
637008549,596.5428225737564
350891704,1.0109320962368655
102360723,1439.4130355300078
226960353,5599.955670242892
313637089,0.252284620212612
449444063,401.25102441350407
762921332,95.77986070157704
813613095,128.1288591395448
493699226,-0.028539012250379005
741495396,-0.3527009280278897
881715257,256.85437377990775
477879104,2907.704102812513
757092985,13.35889970042251
764875060,0.2594079397499294
952991499,1.5574392288162815
250501468,-0.15131076742240335
256541096,0.4685734394441515
727590570,4.491932950279417
826481867,0.26907047754260466
157515909,54.96217275034605
395973343,130.2364902829532
827583554,165.98528283561598
448113747,52.62309543512349
582102455,6.268206955457403
978631805,8.839670754962663
652860836,0.14666060798871347
921871342,1.3440241020616361
925998511,12521.81833769034
184870114,45.808230264889204
465136370,103.25568338667615
904684748,3.9201736973814287
894223135,28.561486364330115
917582457,0.5790292446702635
395621819,2423.402098790002
284398474,154.87029678487798
426580095,95.15051283693813
265118429,5.416604837862292
544751023,-0.11101562530696632
327746511,15563.534219168978
692233540,7.517591746790708
151548677,3.294479060477583
654873545,2.0622143884417365
130575809,3625.43470992013
887570320,1.698863196916456
238684496,32659.439552852346
668593951,0.09768169100853032
880161481,11162.580293432178
515715792,130.27381264544908
285367567,3.6986570388020032
610557123,15.390924091172058
538038722,19.835452473942155
662600513,7.026660302732326
625547444,113.5687575641935
796373542,45.87146873823517
772448949,-0.5931667025589192
304330613,0.13091382821247613
389605466,52.285078180904236
250791177,113.6643387124801
793504244,1.910381071341871
170019062,3086.647764795998
931154510,194.34756374668373
908937767,4.642711336874519
688138823,106.64227795848556
824459567,-2.025117139985322
121450416,5.290354214121578
156322674,-1.929871081604581
934794292,-0.006167395178070837
576278128,157.41905582362804
564959303,399.04696071662136
833064879,663.7261599933651
386771675,1.888743936006726
738689409,2177.2240947122104
363352746,2.9353982420340023
104381268,18.534371598155257
404354523,-0.2441196356269564
941181754,12.124972666327412
577315947,186.03813911584822
649648774,6.325680532034394
868329388,1.547101747431871
683440570,7.167253195929869
885518961,12.068777391505154
511549202,9.504634401514895
843429996,547.522032571881
308686541,268.7076606214548
468103206,53.27069151359751
993581005,736.7955630399338
510591039,13.670651861914692
160456377,-0.04609257580802635
664328732,0.6107002776505115
346804130,24.6081099308725
629838079,520.0565009241631
904359681,5.340286537587071
230231808,5070.91297237417
390151976,3573.676237544779
223517576,95.72585929984608
174469253,-0.1415551014366763
943813683,-0.13153670072572304
778745005,52.46813311672149
708422918,4310.3989249513
958004764,1.309996518449194
551535252,103.80140694017837
366611075,838.5831704179618
852906099,18.20710776369384
673395827,0.19352209776884774
235917381,9969.28757312146
780789519,1.700565963323516
842067524,1.081470755944997
474389791,0.39267109216548385
759340206,181.702310346148
506299453,7.101747300644483
445840211,1166.738264484401
817335886,10.84524300358011
247048262,171.1464779435099
170862334,15.022528327526812
258960383,124.86453445858551
276530401,-0.30240006769069594
129823312,293.20526980681126
542607950,6.2859501779460665
650238517,105.68156805799944
767824909,38.82457112202931
857315608,271.83589822107695
930649523,115.41924632588896
795636714,587.5550266625811
682847686,339.43481575296784
253656308,33.71879487062266
432961500,0.5690841599267208
839228581,0.17584508978349198
874586846,0.2623946442338473
823793196,1386.452126030464
735551012,297.63249698961306
893587656,2.0275010582943604
307717983,2.4873348799853905
184819713,2346.4801559678062
148207471,80.05851276987715
782994275,-0.14995172875257753
173751175,20.490674937520094
992267557,0.13759610910546471
405699341,195.64216245227215
326395988,60.96939600118436
704505305,633.7308292054657
941999946,1.3521219036288887
348935855,-0.8456909755968983
473633676,507.66631160853984
214881071,63.558509594318096
828740843,-0.09514982417655928
691589572,32.33037291758242
788524336,8.241031254824208
626444006,6.471450489565612
344175034,1.9859448252175618
407037653,-0.06540354212139107
171491374,51.78628317358934
478615930,344.8034218960424
734291582,23.506659491454524
148859638,32.13592271147093
444040629,-0.8459448177195441
147542024,3.1761792782229428
961070271,2.5163320484797183
190299267,245.57809402881279
193240002,-0.2794024645610032
986338503,37342.21682127792
329340727,5.048885201683969
462241558,44.14327967491677
434058031,7.127804935211886
233182210,1.0333749740640843
351435716,1.9334250818266563
102131633,11.61842161806292
897777216,427.9712879261978
308790363,11651.971143190738
983106758,14.157017013431513
486206261,0.4810014940445218
504781743,17.666360267542817
109260939,3.1866158573434324
981371303,0.7449057938426826
897933349,23.358412048684812
264765305,0.40592239507321826
303162013,36.71897571690241
619579022,0.19513534702773888
568694588,4.545329919094632
956363297,71.09721517644796
289232365,2.6870037992147173
831502672,0.25523826184665444
353512530,0.523466135804897
380907970,-0.2468008112056982
793332570,1.1782821752745765
684307369,336.5151039430248
738502896,-4.899030325597454
655467348,38.805869845554405
962512500,4.014802960043901
812889353,1707.221382580642
692298911,2624.047112570985
587860211,53.00184505836654
797282412,569.0621861983169
884613985,52.572062299401736
623308679,1.051534987500182
480468008,276.37767444773135
286384835,-0.10470689293332498
722287531,29.210915085291674
962297364,44.90995133812505
634401524,0.0626144998606779
182539280,1.9175012737593329
481130215,0.9170646100982545
365003978,5.555148077037981
566468142,13.415986380151075
462420381,4.450513135438423
197384366,76.69791854528675
722534835,18279.515464285618
441074308,10.329919716629956
821030711,96.25333707370083
447668091,11470.704691226798
556494101,17.165096462724673
602605731,44.024280677056495
472335042,36.25699368046099
660002435,6.775684888748743
865916899,20.51596226849577
179200488,86.5304411778951
627095169,1634.2752061169688
959725880,3.5158015230644413
184620548,3.0487453474169435
583948956,3.434399068327431
972415718,504.82345385686904
752467605,0.25976034633482126
847321718,8.83243486004745
218696445,88.64026361423963
650629547,48.07066162417922
802671377,956.9058457592806
717912238,2.2372384971159742
240528921,2835.816561039324
579815954,1.2365018515838326
227853521,23.485576799583573
833309225,0.22082748227536053
860005286,318.13945775919245
242739906,22.308573584474892
408024461,21.206064818468537
406418860,12.982805370342511
867732031,58.89622704858819
359318371,-0.41977516324241215
874807672,-0.11094125340835724
243438176,101.48623641134216
743710271,-0.9791398839898494
522818580,0.8540956787359784
927003413,0.022807820744003462
196597595,0.08307556727518442
444460992,-1.5275176672883435
887495724,468.270706231932
234657937,35.84295113554692
136659066,24.68874383081775
688706892,631.8183648225692
345780325,52.43477937271272
308792839,8.95678563161598
955603587,1.3435745291576267
605438755,2337.378653537742
431350443,27.29763629505135
889981605,0.16598776902412873
692810607,2.460374210093874
173849280,45.40289065667881
197430882,2595.5871632145345
353526575,1.0290583275313299
403465036,237.1724230187051
812663568,3282.636042760031
694658624,14919.255543767382
833396512,5.812028488524153
105863617,1.2272318755348153
656005363,0.7995956230448474
487273956,256.78194663287445
579057777,235.89244556467509
132371789,3.3980338462717983
509061665,247.61601076890935
722709807,19831.009666501595
555553463,48.654452302171414
157088954,391.54160344702603
940175465,56.28350673623039
757246633,0.031122158460997338
592575086,1.039112804657667
238995942,96.46810133106825
853112510,0.289678066310717
361693877,1.318784401523744
258750906,34.48864002875435
674463970,79.72263528669812
333097851,1.0974134317123179
224529166,64.14404580533599
166096064,3.3720059096573474
603018763,0.9686076982141799
515131327,-0.0788225601634504
270533717,136.64836814985145
170842388,49.74125059909934
849279724,8575.136005148492
745574485,269.3828092678796
851125070,908.3126890399744
451805589,37.960762145571714
570501896,0.11529038617854458
325361319,247.0715272505995
505364100,0.5010014865214807
806184442,12909.287564087055
273786211,5.936269127890822
492575555,0.8637011680655391
323266395,10.866509398428338
187850850,0.9681870170534865
700551185,530.7071768814229
827157905,56.864299299909355
525117313,7949.723002507843
732473412,-0.3117527859603309
571164316,57.968446670215286
494360453,96.95758863026877
742883093,0.14806740199816767
148156305,164.19362542791853
758478994,26.33440018165126
734258343,15.229016552360196
125717120,2.6443889388751427
490970391,0.6232882763096654
886684246,96.87330737522481
979032045,158.1458640045717
468754969,1098.855839960928
598001093,-0.3761372765369475
488671719,0.839013563096159
491065350,3484.104210543106
597900318,0.9426850434911358
245044117,0.3884851481582355
993092820,144.54308533192614
841837352,0.830271543982397
126295250,-4.466175595494905
400178205,1.3645804495462786
625337972,2.3286075521251304
102207858,335.875187090098
521232012,2.0152489002778298
161450209,-0.17281621195639546
804268012,2029.8767153997892
211001905,4329.522486107101
640798916,31.30950450185384
387877642,24.149110047382415
697993103,122.907548000677
730240189,133.44754427984873
329708240,383.4605955468579
814880890,32.03311385415243
555964043,3.3065571294744664
426373868,80.19357695969587
968988475,-0.4238784782899856
907290554,22.040159425206234
874620473,-0.06935916438624287
233646950,35.37145594373596
224706586,15990.078093980126
126133248,16687.23347006367
740007774,48.388037175105744
371510095,1.8434377620703626
926039764,291.26572997110475
117279548,3922.143000329224
538155015,3.6418745135439834
554708644,0.41941827958868333
429468878,-0.017353432584733295
901094358,-9.272931664960776
128687060,57.01840487395139
674372937,63.53045088857716
855293474,31.174532909983824
309000987,0.2821380692701674
370683583,64.9877297294214
199282427,400.9440154342781
413699198,-1.5310506722787054
146108608,32585.866637843847
998786794,0.02552133073410144
559511054,1000.1876943955715
683266210,-1.290762689236764
103392036,17.090816036142396
800017338,12.753460933037015
479385616,-0.16220422159815137
865135127,1.713345020224144
467830902,112.73485844799758
937641551,-0.6702923499622031
765520748,50.52631696691195
545781534,7.284246116251959
445689401,3.252007477917331
234104376,9.34650945007336
855223881,40.52389642673583
168585633,0.9724538474278054
345001059,-3.9373375969178315
843325019,-0.12937260247188712
941241622,0.1889568729604317
566104625,1781.7185315776765
861109640,0.42108727259616047
197838425,2.7894767643831755
507576089,12.235680642121471
770576829,2838.752662855591
895049948,1.1251835375379222
883175642,18.981498865230257
448356961,6374.346753028228
639666863,14.266523416911244
399466999,2.3211173299840993
311242221,0.30081420480029447
488703896,0.3074370449224293
854420533,297.58709160715523
223782160,0.8738465737453002
666439075,0.34536840056658075
859359611,80.2085274092521
667276528,50.66648737406544
576529031,43.60364961243202
547208913,3.521236305722543
995003643,31.385156408165873
932182135,240.58070420528477
887995259,181.43190749067895
834015930,246.17897685166963
827330334,31.009326923366686
858021151,1.6338616522956606
987820555,-0.7525331738882206
420212941,58.253140667648886
930594560,79.62280570592526
614522220,0.1474765891790558
206264732,321.69203999073864
282038712,925.9563512934903
518923004,27.367631132237776
725967937,326.4503496793063
904593125,10.66447313951851
678226038,3265.6153196975774
772158136,0.046558371714302105
289919457,36.32650582282809
819193928,1.3861202782912305
875885371,1142.6320339034328
257725958,1.190960224118372
422094433,452.2665017898266
741358066,1.037195501131972
989099423,25.812708452929627
315316063,-0.21794948802256417
218979657,60.4711580546421
314222982,51.744020937176515
181530480,24.77868079333436
441853059,32.06335783983176
300351688,10.468466226650284
859992103,31.950118812959047
651576879,-0.05230696397400977
354713557,15.720307231549791
892512144,0.3351643861886451
646753511,0.07409186901967509
868138091,11.841515973434445
340255620,0.19297815410205707
586202927,10.474390797625215
802320138,6.191703553346665
272515461,8.306734098732413
998888575,17.239670539018004
732793208,1.9720349828814265
621683105,35.575303792766945
107481610,784.9371389561835
942723817,934.6418433057946
620324108,2.6082542045398234
504129482,0.5871939375666508
677409923,20.14491079091702
248559744,267.2204848044423
175618574,60.969054379888014
471176570,12.550801754086454
518498318,81.79081952852955
319862615,0.702493689073729
307044261,0.8927530904762583
511449782,1.4094034222315783
850246192,6.625751634026932
793904508,0.05335833671982789
429817471,22.744800513034686
319626433,0.4997988689319053
396717526,45858.65220682171
554096653,2076.823293502839
995716597,31.678862410499814
394730925,254.46001862858077
976161155,-0.019954616676277803
313918394,2.1607729504447364
150154684,275.7510976668357
646152357,119.90676266818365
865438399,1.4328241754892848
271759585,20.598273620077663
269818339,0.21734528774434042
364575510,2.9951752732011854
146873441,-0.385547763224826
279315507,1.8145246708550216
493384556,5.947300976126008
245569166,550.8966554930469
746012072,0.010181940481730118
196764114,130.26140598742245
241556782,6.123273173961259
347162568,0.9299718910442917
353152872,84.97529266198033
694263665,40.38246206338014
398807581,21903.707671902554
743670151,1.7478675691376897
539361444,2.565959261957492
223494555,37.40066992200956
450492524,-0.2937308449651997
163017807,12.958090899773937
190082779,0.9517603131179292
527805997,23.842849433634203
299625039,73.1869860312603
604270996,3200.4108440576556
117258979,40.15368686309297
974146625,-0.21095543063675573
694131423,0.9398696808755298
423326243,2.959571174643545
539393979,1046.8690513159115
541564863,2.738357968475864
723205987,0.24246138147536825
241082629,2.6394159733981404
327127434,9.9782564844652
187207381,1.4131110793602744
973662862,3.0743772115363144
567471691,298.14594749834407
119727172,583.7522465212545
298461219,4.884909090948951
560021257,29.386369416522086
859178422,1485.0773383839326
176074830,0.8820502619481971
605690956,1638.467121905165
738744821,6.986819564226464
337913502,7.844791451623414
885474253,3.679664209018401
432977424,60.1778398721666
971804756,79.35480923967552
989259607,49.00928295086971
839168570,4.58984638294097
399326208,53.29766490139014
510233895,292.67677127917653
447983106,19452.72781486313
599017256,3.655707905150015
756288652,0.9273669357757552
473565707,1.4043027772876253
990937235,353.0922141068014
838818796,572.7589015831022
839754669,13.034725129438314
509239869,1527.0494790472528
763339123,-0.6034820290278724
496634182,0.9947064902190482
229611191,1.7503680967554596
507925687,7.4370604730266
274873218,18.356891186099915
106892315,1075.7107165770728
889051855,2.5692624359162712
411266335,192.114338282672
563380130,12.655863530562012
442424527,24.764333429331305
661270909,46.61300256465088
386659161,-0.535675709540251
576264401,1029.9165697863107
188688297,2.053023461948954
600178068,20.568948619131795
693177972,45.90181880505103
232755225,215.58763984156218
798773560,2882.543054062048
239401761,27.534775591934388
517692732,4485.194816360887
393507252,312.1054414975326
135115552,116.82468224720368
418365795,449.3973799731112
502523954,3.998182576602768
568446815,0.0778885695350708
524710002,3.836980614553715
921333092,25.091568343015272
839549425,72.51440415390108
663354146,-0.24677554271088262
361054720,91.92169932621799
430106386,556.3831538274161
365542369,83.69680085717823
965355290,8.02155604495716
709962078,98.51142762317629
